-1.65266447637578,27.5805889507059
-7.50626395664069,61.9329134477418
-9.03575591598872,35.9795945234856
11.92501217469,42.0928612094353
15.4407289189432,49.0996555502011
6.63613598581599,49.6777810169779
-2.26706325783895,45.8109667989385
8.1658507235139,49.7011942049503
-2.46375564506008,61.3053902302582
7.01490906290534,49.9333329834969
-10.3688729683613,61.7556936084433
-7.11297169007525,37.2814426489501
-0.277012844219593,39.7816663578276
5.55520842709446,39.1464821280758
15.6962932199565,38.1421596099493
-1.67613768923801,58.1188361394466
7.51756329245183,46.4157703888366
-5.75046696547665,31.9173058403237
1.24829119836707,40.8622038728746
0.368009030173668,33.0079401477339
25.1646328913142,45.7458553744966
6.80092980250636,40.0506665482601
-0.566586460295052,63.5036534534166
9.81213710552526,61.2583169415592
-9.46508383396402,36.5669781866734
11.7890172791345,37.9097980976705
-4.47368250220261,52.738347534843
-20.6097706818176,23.9385325685754
1.84949822146623,26.1217229416533
-5.01281021658067,47.2259624818368
20.648890072924,42.7478478881998
-0.640492186507033,43.7072259828617
14.7862705879658,19.6458884834607
5.612887959161,33.4860927767662
-5.85552947475816,44.3793646579547
-3.89256407260075,39.8279345549173
2.63680850814643,53.1654028453531
10.2999549861011,36.9970050554463
-11.0648125997318,49.7959215408536
7.8710879380752,54.1240082700668
6.43650438252229,64.0280824157184
10.490835710123,36.9248487298795
-2.73957565824181,37.1693576489199
-10.3343675540997,42.7443125957594
8.07029013768381,48.0136403068301
9.51959907815297,35.3491268533729
-0.842464849648117,64.6031864830123
7.89119970893837,52.2980954505905
7.45059452381242,40.3443583099194
-6.850780275,42.6070754298721
-16.0105912678083,48.6289426155898
-2.17051730172692,59.5483937672685
28.679855417641,38.810706951516
11.5203526125064,33.2322832417849
-0.358800175569043,52.0025720509797
2.07201488210613,62.9973681318371
-8.59669846367147,41.5130952387645
-9.2550667324393,34.4512206347438
-5.3057094903016,48.5851662499094
-6.46805685675083,42.5966497034854
8.28865059348001,16.4538185936429
-2.41784161901519,66.4920845693256
11.2450397968167,63.2087347240512
0.0958478930139734,34.4249626660538
4.83655370068626,23.3045567809777
-4.76791886682596,40.8975876163396
-3.39709467096147,28.7910835536326
14.9525834223355,61.5476909344799
4.49090766212953,63.9007213567262
-5.00662786679417,62.7680754029701
1.74222994586651,59.3784142011416
1.10408186700932,48.1961801742944
1.7092235770677,32.1437856578865
1.24010664511964,50.8860400906832
2.94106346049014,53.184747847127
24.1539305797153,25.8921646279345
-3.07028832744219,48.328354238393
-1.09182483615759,54.5285643328549
-5.51305847017127,62.7291274475854
1.81430090815943,40.112028002112
-8.85785307877648,31.5279117566068
10.5046332609961,52.8668976520918
3.40080203500641,13.7444933327563
-7.61987794757042,36.57383118822
7.62005979504045,54.0975025056429
21.7501338781165,40.9980663527122
11.6604286821038,37.1208788830439
10.9004837975302,44.7623726965455
21.2743074289374,46.641421571942
-0.0197085336062545,56.8562659278536
12.6675283480515,41.8677072347784
-2.64451536332844,35.9181338628094
16.1211948493361,23.67661981993
4.97205129280122,23.7465275725445
21.2637836149379,44.9992762165202
29.5407701429979,41.1006478815331
9.66911475863638,48.2885043139103
8.79167604726328,57.1375276935565
1.49071938993542,37.7507500153787
14.2365366224946,34.2513200590923
3.27865643168323,35.3732163024209
4.17183956808041,35.4902721911054
8.32643499182499,51.7602749119463
-2.2516647282319,35.052114203602
3.4026259247338,59.3553392575207
-10.0253607908551,43.1191095270023
1.63612389151754,64.526166609139
-8.0182803756012,38.6826494182065
-8.4217544644852,35.8404254917799
-16.0078267005129,48.6907818494744
3.18262721321743,16.6898845742507
23.1954227066561,24.9691909558131
-12.0401635572713,56.7919047651142
27.4966407478944,47.2652793949047
-7.865775574371,34.3405393498131
1.73241877651526,45.3107137026924
2.37120017265202,31.8343987914444
0.00292411202454999,33.1908514668866
-8.12060270268807,39.4555221207126
19.4287216615253,40.9882991330193
11.3355928992122,52.6434844259266
-5.05932494511829,53.2094515906564
8.00797190086777,63.957300197675
-0.110250136065391,39.1996651268473
-1.48737653955821,35.2371637620157
-13.0831347227993,56.6631704581215
-0.0788805863546401,65.743498876109
27.3152295360372,31.8075816051585
-6.00063993628861,44.1234670610372
-1.80600679400884,47.4186719522037
20.5858781721998,31.9312099803365
-0.859294230076187,57.2093183411949
-16.0036866166902,48.5678288752635
7.7495553233217,50.9139054222424
1.8342745797888,63.2328423998235
3.31334746812618,37.8201237291334
-7.38367737626745,56.4741075653678
15.7642028416263,49.1368032386895
-0.324320500687931,29.9259488131681
-0.842674654194869,56.866742198545
4.11877043609692,64.0108438619553
3.16605000229888,39.4687780977316
-13.4090527309683,54.5588835116573
8.41970571197191,59.8408769100236
10.6660083950755,60.9472997456859
23.5001215944346,25.5651510066029
18.5323407636132,35.617085142196
18.4195094834555,35.7581457276021
-4.23259033156987,45.1929281261906
3.36200282830537,59.3228304541625
9.25682388958553,15.4981987459267
1.85066194818909,38.1647126499587
-1.70381927945936,61.1707299656954
6.73041318570581,30.7895986850246
2.09228858607425,14.7129196155192
-0.121849411484378,50.7800832322594
8.50144979732003,67.6896144018141
0.675867112500421,62.4386276117118
-1.34895190358908,28.0525764648636
0.231958030821528,32.823783665681
6.30175671878839,36.0319125822284
-2.23632120597461,59.7413591200093
0.826991493464909,66.9141697474517
13.7869242999222,60.7975986645638
-7.55097606039578,55.4166889400043
-12.3043378747536,38.8349231306356
10.9373196862761,39.9055540466013
-6.07802355289575,48.5655654068116
-5.41945544636432,44.7130654029569
-9.88441691177824,45.3382882678925
-2.41587208258128,48.9422290926793
26.5813678807395,32.903961755148
-10.2801836026062,39.6886674045057
-7.25959691395074,56.6075313084426
16.5400316504166,54.3859708191487
22.16600112257,38.5680026078669
5.36657568881387,27.0237732743146
11.2616119749843,43.1888431491448
4.05199422391834,17.041562431996
14.3049721086577,63.6578709356676
8.50310133500365,37.0589966704099
9.74127962796378,39.2878819470541
6.67523868507853,33.6249553738022
2.82191019910886,25.5101024320559
20.141770507708,30.8918482025583
25.4744505644015,46.6307458892036
-3.89196984357456,52.3372338164745
8.55172925714601,63.9930495124891
24.7882215820817,41.5889795486721
-8.62329414081286,45.0953207694528
-13.0904569559833,37.2935620492526
6.43094251112509,37.621437910064
12.9134242772256,61.5428239405987
-0.643282057534018,63.7560054153315
17.74808472091,41.8485276717307
-9.79922402162356,37.7306117675894
-2.92504045504744,48.0863844324339
-9.26319073919174,42.6812570961353
4.19360760496698,30.2042835641239
0.340743073795948,40.7441396194295
1.57365031764268,37.7515155933006
1.68014971101181,17.4721498856117
3.97437848234087,35.6193528440164
-4.22469379307196,52.2821255437795
8.22642215675899,67.4400911363208
4.12189930036696,29.5635513873108
15.0114004761021,61.1600375051009
-3.16157439337754,43.0797942747049
6.54778121855745,46.661802456758
22.0341270292197,58.5040560526401
-9.71419867245296,38.7319996054544
3.0696323532824,18.7963586196045
10.9171923155525,27.0919078839705
11.8394959069843,56.405903935622
-7.44394268892355,46.0338430383788
9.68208445200144,61.8134422939599
-1.86759013594104,27.4214198162398
3.20415859873565,64.6113875495136
8.81204697668861,55.3481704930295
14.8719963191879,31.3424089252883
-12.4081040142566,35.0942256246509
-1.29442564094578,60.0490942224513
-6.85436335779298,53.7426080714056
15.6991894472161,38.001705006159
5.1142420830388,28.3814112536309
23.9866370287578,29.59955897454
24.031109471061,29.4197254759818
22.434366250132,22.844336584665
3.00725827077918,19.9805732398264
14.7772709601135,6.71823915984683
19.8653767296461,31.0046322312864
14.7846545150379,6.73428631451837
14.7788990608805,6.71642542468858
26.002531710901,28.8800770297686
17.7500049118473,13.8120130862053
14.4932972397306,21.0672092233648
16.2157603034553,27.3768553833156
9.61422137632741,17.4094917469876
-2.02399180259533,31.9871638744
-3.648884184203,36.3933821739466
9.1857573877706,17.5500261379772
3.60341028379697,29.5877702882666
-2.96561848049442,36.8213614096828
9.81747861324736,15.7167282682769
9.59876854605118,15.626052082723
8.89057118276637,15.5762070083238
-0.907541991689407,29.1432389506402
15.9001334835524,23.4946381873361
11.305202783862,60.0847709862239
8.83089901164278,60.1174046836499
21.0710789637443,42.4422463041572
21.8897899071002,40.9799986709284
21.0931023434728,53.1428226130842
21.1251000104773,42.3237580196049
13.0341242615165,41.6512054452773
6.99818492011407,27.6262420621713
13.1758318881087,41.0105318720633
6.46627871516442,28.0520033952217
21.850950086436,36.3429175577207
17.6700298468709,31.9163525216951
-0.409796042214146,61.183743654337
19.2777340392655,19.8871672054803
14.8825821488755,18.1474125496644
-2.27702741408183,34.7681511287872
18.3481948477822,19.3862568523758
19.6143185805123,13.2623692224384
15.3577197736237,18.3107614272851
16.2289640395556,27.4489357337617
15.8839215160011,18.8043647967678
19.9910799419066,19.9335782972775
17.9079955675352,41.406404520401
0.604153120635121,62.4929183286038
15.6145026359115,56.0222233321906
4.90386298137827,23.3788400899085
14.609228797982,56.4168090001281
16.7159508768368,53.30710888436
18.5419771651299,54.758136639647
10.4990148810154,31.0187681195373
10.6338961552712,59.1203967240313
9.53599433447168,57.4643574141641
21.2957396247618,43.6283403456591
21.8854860300359,59.2523310801134
18.5285794375543,40.8078441155664
24.2364060057432,41.5973553702938
8.29251267400691,54.3837385197902
-0.837441252343814,64.2496144737854
18.8378529872438,46.5226663220869
10.798633502191,59.306323557902
6.15664076994606,37.5503268798707
11.2924073569615,63.1500058648891
20.3143562420163,52.9712565381244
7.31537075819177,43.6518066670797
14.0326057999332,-3.2693216038129
4.94538934453023,63.867136914542
6.21241104747955,31.2294054048594
17.4447167570134,22.2947929034428
7.20622396946802,30.9759465505539
5.55123625353084,28.0323785049747
-2.34580054262397,26.1898908107178
14.3812671888893,40.5974847840577
10.896640169702,27.5412767121556
-6.25012592910278,62.8000769440792
-0.412918583190959,58.9470390832682
-13.0033483081534,38.1978982088941
4.64108084365576,61.2018101097545
23.1288847441354,39.5156802051949
22.1263495529903,38.2755580730511
21.7477275100187,16.2680963280531
24.5689059839735,53.3801810219351
14.2816294306445,42.803936985863
-1.80796131652402,31.6390517116176
2.81623929599766,60.6305226038188
13.0894565595792,40.3439325500203
11.4006729408082,67.0766575462147
11.372663901236,67.6917270825651
11.4182470620264,68.8072993096436
11.2192000776299,68.2814615551288
10.8071196293809,67.3637579595311
10.1447093824341,69.6555217332965
11.1705047328814,67.6547765739607
10.2268046268646,69.0312091281851
11.6562888077274,33.3250188960203
10.5444588426296,68.4501973005244
11.9204114279575,67.9229072494486
10.4111124597381,68.9478282327403
11.944878955347,43.8459652557065
18.6099441127439,58.4631525795548
18.2283100383966,59.8635931542124
18.5295964192382,58.5009421425045
18.2964016092872,56.8708304683803
16.0904440560813,58.593824914246
17.6670544485053,57.1373894716742
18.1844281855944,56.9803771046145
19.0636442569963,57.1646152021573
16.9799799572541,57.1492846560268
17.5507994414645,55.8889412200478
16.4537276503262,58.0676456254299
18.5440151032629,56.7508864428122
8.89238879799556,19.1405471616185
21.1806709851989,39.4106690865104
7.4390452719459,27.3132600485284
18.7830080832347,36.9076649869456
21.4288140412275,40.471098178528
17.6119625872388,31.9550424800502
7.42693869078675,27.2003915998373
14.5350463629127,56.218484738259
20.1438905129069,20.5125579749635
21.855166504899,53.084526164516
20.2224312998425,45.4904212209921
22.4122887660301,41.6386849988202
-7.24625993097977,32.6445610726678
14.4362616926907,41.40539721262
26.1347420569171,32.1526616472104
28.6300269071716,38.7050615167793
13.2863264879027,33.1451803218865
13.4158839687046,48.7437768019457
11.3802488604174,52.8692594122515
11.2260516369135,52.7311114307637
13.2635416180162,48.6529706885399
9.52765850136661,31.1757495936372
22.9641221608812,45.5360328347851
19.0854431596992,42.1685368936106
13.7717541716024,48.628121166996
7.18119487485223,21.2796440336736
18.1939602339757,32.8188236736765
26.3580697547676,42.1398512605513
20.8469296553724,28.5571972965078
26.4270263016989,28.9415723467208
27.436900360993,40.0617502798734
26.3929920205173,44.9958940682315
26.4738495018678,28.9114071957873
26.4164035397991,28.9207344743909
9.92809890185926,32.9768212409823
27.997391578886,40.7914134861948
26.2785948866086,33.7283817303492
3.29457265251407,20.6478049033643
13.69326057,25.6767119459835
6.60801502136172,37.6946403755535
9.32500958426347,35.27989651095
-5.17280836588481,47.0800043800571
-11.8604435605084,40.4173204849007
-6.66874506936126,45.5214171373722
-5.2542011044288,46.6615229715125
-6.81013869832409,45.353127962501
-1.93809948588338,41.4486082135903
22.7142972892529,63.4254765939375
22.0502107845031,63.6025952270844
-3.94179769041407,18.3634923823209
15.7636821636671,66.157225343595
26.2385728525523,55.5914356353276
21.1989229395908,19.4468357311466
26.0571636992395,55.4938121257746
8.93639613433898,19.3030593779628
12.6949132335723,28.0623165286397
19.6400919518161,11.9529950480138
15.437782031966,56.1343352430074
18.8303492802583,22.2170671023688
14.7683482940807,13.5557081175773
22.5907138868567,28.083829525882
18.756086778158,12.7036383628469
16.7984175358741,20.6069456318864
17.1009751417583,12.6138307218488
15.9450092124839,60.7516180722278
-0.838285966021569,60.4584058957078
1.96336988830603,51.0266435030443
-0.202769448697356,60.1360112044527
-0.642012540987434,60.4800440932449
3.37915913867462,51.2698219425987
3.46175166131567,50.5418926783849
3.27654213920694,50.6814772788594
3.75630887454793,50.6981524424689
14.1024825001891,34.0991632836196
3.98698200306321,50.0756630833144
2.32971976992981,48.1072074741804
15.3741854845357,40.679964115414
3.40071114054527,50.3413763604991
15.9474886546818,30.1943892241488
23.5181572825034,30.5297926950732
17.6694005995062,13.5599580342609
17.2798535384687,31.4992017288626
26.0957145519062,32.1897145694882
18.8494186399406,12.6958335229992
15.2885659044408,31.4477214615297
19.6089027988431,23.4562285512858
15.2292708366918,21.8379455787788
4.49681668909062,17.1419165257987
18.6560024871452,27.6755459946232
25.7921718409676,40.3104234401176
18.742899680431,20.1163344409184
-8.52535294587346,33.8697957881493
0.465948106686191,30.0147361305455
18.4688959729119,34.256945951201
5.17349798169525,19.656467508253
0.572827814100627,30.0720756750953
2.38368143341709,30.7209929021314
2.14504122820785,16.47480031496
3.27275260330213,28.4490410456168
2.14439868151924,17.3188039950674
4.75583639806056,19.6787275410632
8.6919796709268,36.9693340540036
0.121541565754779,30.0145544216951
3.56894394024386,13.7897881963257
21.846302606813,52.4159562781166
20.2328958188102,19.9473009867531
15.6168948514211,16.4563152526464
21.4787016219097,16.2410480776283
21.9113648007243,63.6528077127415
15.7949227076784,35.8779482088487
7.2565185662767,29.8908388252309
4.87741445792532,61.295571357269
16.4325055506982,11.5174925090915
19.8894411876489,21.3620073988896
21.3862147473656,63.8675381465945
28.4228966643946,40.5806131208846
1.93713017437771,25.8652704615781
16.9057174873021,30.4600107730474
2.69870119063763,25.5788684528058
15.7379727614311,32.7932162926992
9.48041633015002,32.4139293861215
20.2130045287052,23.7028918700899
8.44978382739187,24.496336015945
7.45748352113028,23.825395074035
2.14054506337171,25.7824697694023
8.77107023651859,18.7817314579571
9.54362278269921,21.2500252060734
9.247553678331,20.8098723397
18.5310167073221,15.6976650975353
28.9574443543262,43.6738215702607
14.2781386530095,25.8927663223306
14.0935922103418,25.8738863017885
9.53333793209249,22.3784707243518
5.2419595579799,16.4703428076242
10.3756328919796,27.9748916122228
14.8223886126436,25.0798362401391
22.7484558961744,30.5787340085471
12.8779767606624,25.7133159703712
9.51895227418442,22.5031311236903
15.9621630666966,24.6136033692769
15.7503608680059,18.2681480015548
14.4438409855294,15.9202392170519
14.0239247624564,16.2252355205902
14.9221892475657,15.6714148769709
20.7992691304748,28.3803749333233
19.8024543004628,28.0511541933122
14.6326225472605,15.1196246145677
11.1044333086079,22.1942141931758
8.20609117005952,21.0402093771488
-10.3366382130375,53.2095123068399
-10.4332025691302,51.2166355850647
-10.6424389219513,52.4728612880977
7.47629889229272,59.6955388148466
0.73681021067686,42.3202791475849
-10.2841494164126,53.3354946348433
0.0501138837796741,37.9703285158698
-5.54868648930467,42.549636003009
-6.62709300908491,43.0423965977141
-5.19080899379417,42.4509536885199
-9.65018450343294,50.7092195199962
7.14347357602665,59.5176429987952
22.6139628855459,26.5499676426043
19.493258060293,23.8450716738919
20.5605019437642,24.8376056907706
19.1882239574149,25.2394904320882
20.1316366336454,25.5213883030433
21.471758730817,23.551652294694
29.7812441098963,31.185418662968
22.6991814956146,25.1513275681992
29.7835101930842,31.1693713024706
20.735202547798,24.0537989994317
22.5020372265591,25.1854245211496
27.7167941873093,36.0819600781968
19.2783270560563,11.4361382574579
20.5225122447185,11.6520108492632
19.2781723851536,11.8587439131797
23.6187131710368,26.9741519963073
20.7901080700623,11.5932745683959
23.7987451160551,27.2759347640943
12.8524662017437,51.1857172889739
16.5226504206938,44.5394975629918
18.9236804937339,44.37472856252
28.6154875691034,37.3050336873587
26.9133397936211,37.2798656288346
16.856821819844,48.6181480742568
22.2399385585691,58.3170551001451
19.392762432768,40.0652180939973
19.9968175970147,45.6594097764437
18.0395956127582,45.6000290484483
28.0835824099373,37.7747348461693
12.1802706279899,60.9761889819916
27.8557658950314,31.8642082340567
18.2415756089651,30.8430329562476
14.6119842320593,32.0710001612126
14.2153259486946,31.9448834422771
7.97019782774907,23.8439617734692
18.3011554989564,59.839105755478
4.89673166068256,17.3310697917602
13.1006441098215,27.5177738895701
25.8163656372175,53.8366884933466
12.7044630466049,27.5097210745327
-0.608045539946081,21.3442544886513
14.2897682142608,20.9387445575825
9.57445751853732,29.42993534558
14.0472061195499,27.6628270747499
-0.616214921809178,21.3527002636898
17.0260806452862,16.677399284345
15.7619698055192,20.7963041937715
8.05483122648389,28.3233852933346
7.80956335593554,30.829728645524
15.2843308260387,64.7487576912394
18.7393126514806,64.4049471287647
19.020675444416,66.1083874865135
11.1337547695806,26.0295782125404
-15.8815237459531,49.9050796186992
18.8252890495575,65.9629189677583
17.4358058130197,65.7269776886072
18.7889471745627,66.0942288150923
18.8911758448141,65.8000100350037
17.4742261303981,65.8523562863079
23.0392852341186,40.3201370226032
16.011274787012,66.056423609554
12.2205526789093,28.6283858410025
22.0288832784779,58.6447482552646
24.5935697799136,39.9829237360916
23.0905713426141,39.8113345472021
22.4326273516789,53.6014046931085
9.6855926228418,28.9556600315699
28.7512841393456,43.6134006984125
25.5629893525636,54.7407116956618
9.55761080791024,28.7857947923808
7.59004960805666,60.7006568762889
12.5079384951774,26.6138441078606
24.0774427672407,53.9975557567499
4.68516883653361,61.2183669989465
13.8283090278886,40.132638434459
17.2254138490455,33.2393671733449
13.9078324936536,33.1477048943135
16.8816779015741,44.4700584407934
13.0128551563706,51.1884391634123
16.4994697721016,45.0603893297074
16.0132311356449,45.4419345330732
22.1425554484787,27.1492728336542
26.6158237922404,37.2497694399097
13.5903660825624,38.9751592548711
24.5274745247309,43.6749949174838
24.528177293118,55.484664887769
25.6913881344685,55.1755131751485
-0.245209929327749,40.8935042915446
5.18003693053423,28.197710314214
20.5160158733272,44.9860516948553
25.8420817331152,43.4069872530731
22.105557957733,52.5138601410814
26.5420255052334,42.712796706869
26.4075093511005,42.9363126778397
24.1778350070099,54.2350421415889
16.8755945845191,45.4944046608265
12.5310038877682,19.2514908087758
11.765761441229,33.1273396999242
15.5810640926503,32.7170198095205
19.0072759609847,42.0512725694923
13.6849614402901,32.9810126612012
17.1410679039623,45.7826574947856
20.7017531785655,26.5639953816936
20.4008029412476,25.7157471921777
25.8215794021122,32.0633630942949
9.66413815486149,30.9174687337674
11.164792776332,54.5660315435458
23.5038723332579,30.5026659134095
19.5100200152775,35.7714861255992
20.2251276790092,37.853072537417
24.5148065032017,40.4112240771114
17.6932165680733,33.5102940202397
21.3548487494412,37.84933728531
22.849884919257,39.577907816306
20.5656430896103,38.1593497450405
20.2677445282864,37.9313218471965
18.6156812802629,41.7667180043176
26.1957016259547,34.153492571891
20.5146894005636,36.8582666891072
20.0138971875875,41.092570860592
19.4394776689737,38.398414021432
10.0640839640946,29.5437526147982
10.9302512992475,21.6314897957837
11.4359489964773,21.5785993328612
15.3705047200238,27.5747261869704
6.18639057481991,21.3790690990831
16.0199021923922,25.7581942580717
15.9287741501083,20.5344779675749
17.1428784440359,20.90122392293
13.9732811931824,14.790339589901
15.961301442727,13.906046358293
6.16941903008756,15.4575718174692
12.3516958482787,13.5953444859909
16.6942282923405,19.4162049345999
6.05383290389874,16.1155719696212
19.9401197902536,34.8313220183395
19.8107917823174,34.8259564818939
-14.3696584236288,51.5030085362237
-10.2598292401539,61.3248298390202
14.5764376444744,47.1619224405071
11.5688800988011,53.3111047675833
21.7300134148091,48.6346707988216
14.3013603873213,52.2589161207589
21.7218739596865,48.6200559341007
14.7107932652392,42.7356214269396
13.3117216674949,53.6833681062057
13.2366983964219,53.5295485496603
13.7523681634162,46.8086054188593
14.4961069785235,47.0917155679229
8.39564879394322,21.3851926902176
16.9900475283117,18.2487693503143
12.7800832869323,16.6130942920581
15.6893470912108,15.8765266572978
16.0328531672206,16.1013362190871
15.2564965204685,14.3480113115008
15.4760472519501,15.3436506627144
11.1145734687333,21.5819188572594
15.6130636425768,16.1850559504489
15.0923014203108,15.1383820848517
12.3579623710178,31.3174043684577
3.11272044401142,49.6342191191666
-5.5786607738369,42.4598253317822
3.16510314826126,49.2161716885512
11.1358757476379,39.6877669300022
12.4830577917754,37.6135975480152
3.86388449079111,58.9651536464767
12.52522850336,37.6912400084446
13.3939038841839,38.6358604892866
10.8803864576145,63.572063444583
-10.1890795028033,61.2581081103117
12.3722872473169,54.83296780966
13.3335537488176,19.9995842543209
3.07894431372086,29.1491577050813
25.7093642625193,32.1019167633201
-2.36932420165725,33.1185032213566
10.3176248545178,30.9594487915245
2.93089894154878,29.1700431394288
12.6160254834917,19.322321465951
12.6734394692633,37.8250818865802
18.0317990934202,15.5647457087703
-9.10154179407642,45.8431185919886
4.86839731581375,26.098363224739
12.0045526435486,28.8885991179934
12.6278136282422,36.858572416988
3.36627668331919,20.9514602768213
13.3827317256486,30.6840617014261
3.34612216810716,22.1306516243148
8.20222781403873,17.0034753232535
3.52689180985829,21.6959023524645
11.0504062579326,29.2692013885053
10.5123301902291,29.4293475213438
18.6010149563746,27.8464419034167
24.4065571474401,44.4054682872566
21.3417974437274,34.7431886522186
5.38194438428712,15.2119437902218
21.9787291692428,16.2501597610298
12.6349598620283,13.3588554209355
16.001771051396,11.3957931342132
16.8499274914807,12.3531755548626
8.49599590724926,15.1617124298397
6.05985160888078,16.5049684208153
2.56526118783522,18.13541218868
20.8198580775306,34.639907549242
29.7627569865808,36.6542375256472
29.8239875073104,36.6250905095782
16.2238254335136,25.6881986945884
18.167016149439,20.4141098620636
17.2059891160516,25.1089574750961
23.4753577605128,32.7395545200744
14.4368480968957,24.0053254886554
18.0508012037386,26.5637978214725
18.0987620891643,28.2144817550917
12.4450435034122,21.9994207181708
18.3443547899682,39.722079177165
23.3542742279869,32.504356799233
27.5885362151131,39.3832697668838
23.1656818621817,32.5562678339137
23.9970175021683,32.9448331616975
26.742332365142,42.4568976494333
18.8582200994803,43.4677410688371
12.0713478356283,39.6621246655316
-2.14023423402681,42.046854640685
-1.73231145112553,27.4364051783054
33.3398867406789,3.50027369196366
5.82678509289783,17.2525140422975
15.8877646133565,11.7228544031921
10.610215401603,19.1655998079071
7.34555453424218,21.2599809478841
22.1257315973019,-0.124245916905608
15.5849125457266,23.3006107266894
16.1265241250362,12.0718103399339
1.55506227929395,25.4335884233634
17.3868880545168,48.2773916699265
56.2875475280204,-9.04210370632967
48.8746724533735,-3.29899469148648
45.4275204712555,-10.5195991851282
38.1977613070017,-16.7373045665788
52.1283109608833,-8.38884223705503
68.5934472171853,-11.9020259432174
43.5282726987682,-7.78509627652857
50.5770410834378,-14.2730220640783
58.2907836514544,-15.1149232497964
61.9860698525982,-10.7757757443613
33.6113079918437,-15.2107337749108
59.1947631980495,-10.608447661963
50.8529228914479,-14.6188255268321
48.1496653693638,3.84541469360657
58.3604888778186,-15.8021418457647
38.8330063338479,-1.4368476452733
33.3827344593454,0.87208506323858
42.5073594419338,-4.34014240476997
63.3359100921704,-17.2628837767326
58.0278460626151,17.7718256643097
56.3940594069455,14.1987868134253
29.0937286276793,-8.09883006391514
40.9968108060426,-5.47800912791845
59.7694995637985,-15.2296590822712
36.6372152439281,-2.08238041906655
40.0022417532997,-12.2611750113261
37.2234754003501,-15.4344417055156
42.9324806937153,-3.61275739225049
61.4010185311996,-9.35388629413392
35.3348900227108,0.112233378946574
43.9983496537915,-10.2244866718631
28.4913296924578,4.68215287342699
58.1802536738826,-9.9056657030342
40.3804425024701,-15.4533178485049
53.0176150022148,-7.68183910794925
63.4658827890468,-21.5728032078827
47.232050092038,-23.8870765336325
27.1234566174151,-0.0634782161099081
31.7216144555249,-3.37373924469884
48.541019546272,0.0208344295458536
58.04611841765,17.9200340799359
63.803373568134,-20.4115271523618
32.6950879075324,-15.3053922308552
50.3921247788492,-9.69646541524159
56.405435675275,-16.0223404095454
59.2515904240609,-10.7835761806376
51.1806808072352,-25.7335664977133
56.6044546119246,17.6772101232851
45.6583267731798,-18.8604343710455
45.7914173455347,8.16419906379251
34.8377549000842,-16.646384716433
45.2208913382784,19.3040884343473
64.3747961328609,-21.3328884190867
41.331802874526,-11.7687281546488
40.1252309378591,-4.15585821739815
38.470218739156,14.2053754489615
34.0548206640176,-7.15877534682978
36.4782840807849,-1.97371755267057
54.4464344920388,-18.571500955083
65.0209610405033,-11.347964958666
58.1648091862285,-10.5266002807198
52.2359175915424,-14.9163160435628
54.1943347335894,11.8478306291161
63.0055186364396,-17.0073971564509
31.8649404860778,-3.45847893823593
29.2027309759403,-11.3296227517732
37.2917846277619,-16.9476273587647
28.7832884535873,4.60767902787972
54.9222538321699,-5.92347562733478
37.8184127062693,-2.69007057830136
39.6003624549625,-19.9654024678144
46.2961801198138,21.0102199059614
50.0381553777858,-8.97979141202504
62.0873172700887,-0.666525961433865
30.2714698622171,-3.6039557714664
43.6196132088584,-12.9016902423543
28.1298425431828,-15.3940568774907
64.2316869685406,-18.4263494421267
59.1272305372609,-15.7926648064728
61.1241475152578,-13.6821773601407
33.332935586804,-17.9751956498876
27.5114125832421,-15.3960258791298
37.2753035484854,-1.47990618974842
42.9327746905537,-3.56486677281149
33.1344641732844,2.82864803364035
61.5651564151415,-16.1269965534588
40.2871340564118,-2.58103063937622
56.9357217504862,-1.49702093740028
34.1121774780771,-15.3157990672743
54.9128351293546,-16.5772179422024
54.941285098893,-16.540030186647
52.2734834975798,-17.8540983496924
57.5712596873141,-4.12585606117118
67.6890875012216,-11.6628213261402
55.7158825585809,18.6213999464745
48.0319162718828,22.6270735428148
47.2913757298408,-21.1437780858339
57.3787127356333,-16.5501758591088
45.0902804855924,-25.29617739566
61.69805191775,-21.3968942585735
38.8261763328056,-12.7119551193717
47.0271943068775,1.91888873212196
56.5093596685978,-3.01986894292476
68.7689803902472,-19.7633162888775
36.8250337714242,-16.6779868415476
41.3818425751854,2.99221000108425
35.1066517595253,-17.9041573214239
43.2031753917186,-5.22549204206803
61.9216654451191,-0.428276057400604
52.5024960679155,-14.9803871491065
50.0514028917897,-3.20617491134307
38.0587382794107,9.16116915747603
39.5451529876497,-21.8481204211794
38.866338505548,15.16554140095
47.8801882611693,-11.7782828572911
64.1760012757728,-10.4472653533191
54.0086093754002,11.6128166247732
56.9095681974071,-7.01345537499069
62.8850924278656,-18.0291573097945
39.1901849904518,-11.7080618012124
34.8045905619546,-12.3463692735461
45.0650061452067,-13.7307697623728
53.3975325367654,-1.32154294886771
50.6933957450711,23.2413459030737
38.1024135189933,-6.45327127589579
47.2266113179378,-14.692168479996
36.2021044302067,-1.84345927790655
61.6220239279354,-19.6160703606497
62.2048179496483,-21.8441073571452
29.249896112482,-2.1369852530913
58.5559849489615,-9.08825971943406
46.737905775706,19.4199130642522
54.0446525617739,-11.4880841613563
46.1219020672867,11.3420712988813
47.8069845817245,12.017533006843
50.845156364981,22.7963181222766
53.000561548149,-2.99742418456554
